time_stamp,data_value
1752570450.830437,0.000000
1752570450.831961,0.000000
1752570450.840380,0.000000
1752570450.842353,0.000000
1752570450.853546,0.000000
1752570450.857304,0.000000
1752570450.860993,0.000000
1752570450.862497,0.000000
1752570450.870744,0.000000
1752570450.872058,0.000000
1752570450.881591,0.000000
1752570450.882929,0.000000
1752570450.890993,0.000000
1752570450.892513,0.000000
1752570450.900966,0.000000
1752570450.902289,0.000000
1752570450.911063,0.000000
1752570450.912366,0.000000
1752570450.920967,0.000000
1752570450.922246,0.000000
1752570450.931147,0.000000
1752570450.932431,0.000000
1752570450.941328,0.000000
1752570450.942900,0.000000
1752570450.951537,0.000000
1752570450.952973,0.000000
1752570450.961271,0.000000
1752570450.962603,0.000000
1752570450.971523,0.000000
1752570450.972819,0.000000
1752570450.981431,0.000000
1752570450.982818,0.000000
1752570450.991703,0.000000
1752570450.993059,0.000000
1752570451.002057,0.000000
1752570451.003472,0.000000
1752570451.011668,0.000000
1752570451.013050,0.000000
1752570451.021962,0.000000
1752570451.023392,0.000000
1752570451.031841,0.000000
1752570451.033335,0.000000
1752570451.041902,0.000000
1752570451.043371,0.000000
1752570451.051962,0.000000
1752570451.053272,0.000000
1752570451.062024,0.000000
1752570451.063331,0.000000
1752570451.072089,0.000000
1752570451.073416,0.000000
1752570451.082340,0.000000
1752570451.083762,0.000000
1752570451.092254,0.000000
1752570451.093584,0.000000
1752570451.102537,0.000000
1752570451.103944,0.000000
1752570451.112249,0.000000
1752570451.113540,0.000000
1752570451.122546,0.000000
1752570451.123955,0.000000
1752570451.132753,0.000000
1752570451.134051,0.000000
1752570451.142621,0.000000
1752570451.143951,0.000000
1752570451.153712,0.000000
1752570451.157091,0.000000
1752570451.164798,0.000000
1752570451.166986,0.000000
1752570451.173130,0.000000
1752570451.174566,0.000000
1752570451.183157,0.000000
1752570451.185489,0.000000
1752570451.194247,0.000000
1752570451.195925,0.000000
1752570451.203404,0.000000
1752570451.205479,0.000000
1752570451.213018,0.000000
1752570451.214709,0.000000
1752570451.223262,0.000000
1752570451.224916,0.000000
1752570451.233255,0.000000
1752570451.234670,0.000000
1752570451.243267,0.000000
1752570451.245718,0.000000
1752570451.253986,0.000000
1752570451.257438,0.000000
1752570451.263980,0.000000
1752570451.266444,0.000000
1752570451.273746,0.000000
1752570451.277158,0.000000
1752570451.283813,0.000000
1752570451.287713,0.000000
1752570451.293905,0.000000
1752570451.296063,0.000000
1752570451.303884,0.000000
1752570451.306107,0.000000
1752570451.313876,0.000000
1752570451.315709,0.000000
1752570451.325329,0.000000
1752570451.327171,0.000000
1752570451.334348,0.000000
1752570451.336619,0.000000
1752570451.344109,0.000000
1752570451.345956,0.000000
1752570451.354986,0.000000
1752570451.357555,0.000000
1752570451.364462,0.000000
1752570451.366165,0.000000
1752570451.374737,0.000000
1752570451.376343,0.000000
1752570451.384290,0.000000
1752570451.386728,0.000000
1752570451.394630,0.000000
1752570451.396639,0.000000
1752570451.405630,0.000000
1752570451.407280,0.000000
1752570451.415827,0.000000
1752570451.417251,0.000000
1752570451.425369,0.000000
1752570451.426816,0.000000
1752570451.436119,0.000000
1752570451.437487,0.000000
1752570451.445341,0.000000
1752570451.446743,0.000000
1752570451.455684,0.000000
1752570451.457222,0.000000
1752570451.465362,0.000000
1752570451.466664,0.000000
1752570451.476753,0.000000
1752570451.479110,0.000000
1752570451.486232,0.000000
1752570451.487694,0.000000
1752570451.495971,0.000000
1752570451.497493,0.000000
1752570451.506030,0.000000
1752570451.507347,0.000000
1752570451.516056,0.000000
1752570451.517364,0.000000
1752570451.526140,0.000000
1752570451.527637,0.000000
1752570451.536590,0.000000
1752570451.538403,0.000000
1752570451.545882,0.000000
1752570451.547207,0.000000
1752570451.556100,0.000000
1752570451.557417,0.000000
1752570451.566041,0.000000
1752570451.567551,0.000000
1752570451.576768,0.000000
1752570451.578568,0.000000
1752570451.586069,0.000000
1752570451.587384,0.000000
1752570451.596094,0.000000
1752570451.597413,0.000000
1752570451.606384,0.000000
1752570451.608099,0.000000
1752570451.616883,0.000000
1752570451.619085,0.000000
1752570451.626450,0.000000
1752570451.627726,0.000000
1752570451.636464,0.000000
1752570451.637847,0.000000
1752570451.646213,0.000000
1752570451.647565,0.000000
1752570451.656488,0.000000
1752570451.658386,0.000000
1752570451.666578,0.000000
1752570451.668087,0.000000
1752570451.677225,0.000000
1752570451.679372,0.000000
1752570451.686633,0.000000
1752570451.687968,0.000000
1752570451.696943,0.000000
1752570451.698793,0.000000
1752570451.706784,0.000000
1752570451.708160,0.000000
1752570451.716778,0.000000
1752570451.718119,0.000000
1752570451.726940,0.000000
1752570451.728500,0.000000
1752570451.736973,0.000000
1752570451.739005,0.000000
1752570451.747060,0.000000
1752570451.748555,0.000000
1752570451.757092,0.000000
1752570451.759924,0.000000
1752570451.767359,0.000000
1752570451.769139,0.000000
1752570451.777440,0.000000
1752570451.779228,0.000000
1752570451.787229,0.000000
1752570451.788711,0.000000
1752570451.797312,0.000000
1752570451.799921,0.000000
1752570451.809511,0.000000
1752570451.810970,0.000000
1752570451.818300,0.000000
1752570451.820419,0.000000
1752570451.829301,0.000000
1752570451.830686,0.000000
1752570451.838158,0.000000
1752570451.842052,0.000000
1752570451.849364,0.000000
1752570451.850778,0.000000
1752570451.858541,0.000000
1752570451.860624,0.000000
1752570451.868448,0.000000
1752570451.869952,0.000000
1752570451.879434,0.000000
1752570451.880740,0.000000
1752570451.888213,0.000000
1752570451.889524,0.000000
1752570451.898301,0.000000
1752570451.899795,0.000000
1752570451.908335,0.000000
1752570451.909848,0.000000
1752570451.918501,0.000000
1752570451.919915,0.000000
1752570451.928597,0.000000
1752570451.930058,0.000000
1752570451.938452,0.000000
1752570451.940369,0.000000
1752570451.949035,0.000000
1752570451.950755,0.000000
1752570451.959220,0.000000
1752570451.960526,0.000000
1752570451.969267,0.000000
1752570451.970677,0.000000
1752570451.979170,0.000000
1752570451.980937,0.000000
1752570451.989148,0.000000
1752570451.990520,0.000000
1752570451.998970,0.000000
1752570452.000512,0.000000
1752570452.008979,0.000000
1752570452.010313,0.000000
1752570452.019099,0.000000
1752570452.020407,0.000000
1752570452.029117,0.000000
1752570452.030661,0.000000
1752570452.039151,0.000000
1752570452.040500,0.000000
1752570452.049063,0.000000
1752570452.050371,0.000000
1752570452.059353,0.000000
1752570452.060782,0.000000
1752570452.069316,0.000000
1752570452.070758,0.000000
1752570452.079973,0.000000
1752570452.081797,0.000000
1752570452.089747,0.000000
1752570452.091246,0.000000
1752570452.099959,0.000000
1752570452.101296,0.000000
1752570452.109917,0.000000
1752570452.111255,0.000000
1752570452.120148,0.000000
1752570452.121506,0.000000
1752570452.130187,0.000000
1752570452.131604,0.000000
1752570452.139872,0.000000
1752570452.141161,0.000000
1752570452.149969,0.000000
1752570452.151286,0.000000
1752570452.160183,0.000000
1752570452.161597,0.000000
1752570452.170329,0.000000
1752570452.171734,0.000000
1752570452.180124,0.000000
1752570452.181431,0.000000
1752570452.190468,0.000000
1752570452.191993,0.000000
1752570452.200401,0.000000
1752570452.201746,0.000000
1752570452.210608,0.000000
1752570452.213054,0.000000
1752570452.220630,0.000000
1752570452.221990,0.000000
1752570452.230798,0.000000
1752570452.232169,0.000000
1752570452.240883,0.000000
1752570452.242258,0.000000
1752570452.250970,0.000000
1752570452.252497,0.000000
1752570452.261565,0.000000
1752570452.262974,0.000000
1752570452.271013,0.000000
1752570452.272308,0.000000
1752570452.281416,0.000000
1752570452.282778,0.000000
1752570452.291374,0.000000
1752570452.292780,0.000000
1752570452.301155,0.000000
1752570452.302573,0.000000
1752570452.311678,0.000000
1752570452.313497,0.000000
1752570452.321586,0.000000
1752570452.323268,0.000000
1752570452.333107,0.000000
1752570452.335354,0.000000
1752570452.342837,0.000000
1752570452.344261,0.000000
1752570452.352784,0.000000
1752570452.354645,0.000000
1752570452.363530,0.000000
1752570452.365255,0.000000
1752570452.372884,0.000000
1752570452.374476,0.000000
1752570452.382915,0.000000
1752570452.384247,0.000000
1752570452.393058,0.000000
1752570452.394760,0.000000
1752570452.403105,0.000000
1752570452.404403,0.000000
1752570452.413079,0.000000
1752570452.415684,0.000000
1752570452.423188,0.000000
1752570452.424940,0.000000
1752570452.433308,0.000000
1752570452.434952,0.000000
1752570452.443753,0.000000
1752570452.445601,0.000000
1752570452.453797,0.000000
1752570452.455259,0.000000
1752570452.464013,0.000000
1752570452.465509,0.000000
1752570452.474993,0.000000
1752570452.476546,0.000000
1752570452.484101,0.000000
1752570452.485843,0.000000
1752570452.494449,0.000000
1752570452.496526,0.000000
1752570452.504437,0.000000
1752570452.507408,0.000000
1752570452.514756,0.000000
1752570452.516446,0.000000
1752570452.524450,0.000000
1752570452.525961,0.000000
1752570452.535729,0.000000
1752570452.537281,0.000000
1752570452.544412,0.000000
1752570452.546380,0.000000
1752570452.555197,0.000000
1752570452.556892,0.000000
1752570452.564968,0.000000
1752570452.566454,0.000000
1752570452.575060,0.000000
1752570452.576469,0.000000
1752570452.584859,0.000000
1752570452.586212,0.000000
1752570452.596186,0.000000
1752570452.598917,0.000000
1752570452.605682,0.000000
1752570452.607348,0.000000
1752570452.615718,0.000000
1752570452.617177,0.000000
1752570452.626160,0.000000
1752570452.627759,0.000000
1752570452.639956,0.000000
1752570452.644028,0.000000
1752570452.646690,0.000000
1752570452.648240,0.000000
1752570452.656223,0.000000
1752570452.658097,0.000000
1752570452.666805,0.000000
1752570452.668124,0.000000
1752570452.676540,0.000000
1752570452.678242,0.000000
1752570452.685989,0.000000
1752570452.687378,0.000000
1752570452.696007,0.000000
1752570452.698048,0.000000
1752570452.705891,0.000000
1752570452.707381,0.000000
1752570452.715807,0.000000
1752570452.717282,0.000000
1752570452.725804,0.000000
1752570452.727082,0.000000
1752570452.736644,0.000000
1752570452.738076,0.000000
1752570452.746189,0.000000
1752570452.748371,0.000000
1752570452.756306,0.000000
1752570452.757959,0.000000
1752570452.766684,0.000000
1752570452.768317,0.000000
1752570452.776629,0.000000
1752570452.778184,0.000000
1752570452.786151,0.000000
1752570452.787754,0.000000
1752570452.796827,0.000000
1752570452.798500,0.000000
1752570452.806566,0.000000
1752570452.807956,0.000000
1752570452.816528,0.000000
1752570452.818064,0.000000
1752570452.826274,0.000000
1752570452.827719,0.000000
1752570452.838019,0.000000
1752570452.839349,0.000000
1752570452.846611,0.000000
1752570452.848168,0.000000
1752570452.857024,0.000000
1752570452.858402,0.000000
1752570452.866514,0.000000
1752570452.867951,0.000000
1752570452.876729,0.000000
1752570452.878444,0.000000
1752570452.886536,0.000000
1752570452.887851,0.000000
1752570452.896641,0.000000
1752570452.897991,0.000000
1752570452.906749,0.000000
1752570452.908031,0.000000
1752570452.916742,0.000000
1752570452.918158,0.000000
1752570452.926789,0.000000
1752570452.928111,0.000000
1752570452.938432,0.000000
1752570452.940224,0.000000
1752570452.947187,0.000000
1752570452.948526,0.000000
1752570452.957793,0.000000
1752570452.959427,0.000000
1752570452.967371,0.000000
1752570452.969081,0.000000
1752570452.977612,0.000000
1752570452.979197,0.000000
1752570452.987351,0.000000
1752570452.989333,0.000000
1752570452.997517,0.000000
1752570452.999166,0.000000
1752570453.007406,0.000000
1752570453.009237,0.000000
1752570453.017921,0.000000
1752570453.019659,0.000000
1752570453.027808,0.000000
1752570453.029355,0.000000
1752570453.039166,0.000000
1752570453.041236,0.000000
1752570453.051898,0.000000
1752570453.053355,0.000000
1752570453.058690,0.000000
1752570453.060101,0.000000
1752570453.069335,0.000000
1752570453.071002,0.000000
1752570453.079093,0.000000
1752570453.080580,0.000000
1752570453.089118,0.000000
1752570453.090748,0.000000
1752570453.099378,0.000000
1752570453.100911,0.000000
1752570453.109055,0.000000
1752570453.110581,0.000000
1752570453.119205,0.000000
1752570453.120534,0.000000
1752570453.129239,0.000000
1752570453.130906,0.000000
1752570453.139161,0.000000
1752570453.140620,0.000000
1752570453.149723,0.000000
1752570453.151391,0.000000
1752570453.159447,0.000000
1752570453.160947,0.000000
1752570453.169784,0.000000
1752570453.171328,0.000000
1752570453.180590,0.000000
1752570453.182986,0.000000
1752570453.189982,0.000000
1752570453.191641,0.000000
1752570453.200244,0.000000
1752570453.201702,0.000000
1752570453.210419,0.000000
1752570453.212011,0.000000
1752570453.220501,0.000000
1752570453.221891,0.000000
1752570453.230500,0.000000
1752570453.231850,0.000000
1752570453.240645,0.000000
1752570453.242063,0.000000
1752570453.250411,0.000000
1752570453.251967,0.000000
1752570453.260248,0.000000
1752570453.261758,0.000000
1752570453.270361,0.000000
1752570453.271723,0.000000
1752570453.280298,0.000000
1752570453.281758,0.000000
1752570453.290768,0.000000
1752570453.292219,0.000000
1752570453.300367,0.000000
1752570453.301738,0.000000
1752570453.310510,0.000000
1752570453.311848,0.000000
1752570453.320500,0.000000
1752570453.321834,0.000000
1752570453.330754,0.000000
1752570453.332287,0.000000
1752570453.340838,0.000000
1752570453.342583,0.000000
1752570453.350920,0.000000
1752570453.352344,0.000000
1752570453.361328,0.000000
1752570453.363309,0.000000
1752570453.370999,0.000000
1752570453.372417,0.000000
1752570453.381072,0.000000
1752570453.382732,0.000000
1752570453.392049,0.000000
1752570453.393842,0.000000
1752570453.401316,0.000000
1752570453.402913,0.000000
1752570453.411602,0.000000
1752570453.413093,0.000000
1752570453.421412,0.000000
1752570453.423105,0.000000
1752570453.431459,0.000000
1752570453.433141,0.000000
1752570453.441742,0.000000
1752570453.443568,0.000000
1752570453.451544,0.000000
1752570453.452852,0.000000
1752570453.461876,0.000000
1752570453.463647,0.000000
1752570453.471895,0.000000
1752570453.473418,0.000000
1752570453.481664,0.000000
1752570453.483200,0.000000
1752570453.492007,0.000000
1752570453.493400,0.000000
1752570453.502195,0.000000
1752570453.503673,0.000000
1752570453.512124,0.000000
1752570453.513563,0.000000
1752570453.522421,0.000000
1752570453.523785,0.000000
1752570453.532393,0.000000
1752570453.533895,0.000000
1752570453.542227,0.000000
1752570453.543682,0.000000
1752570453.552334,0.000000
1752570453.553681,0.000000
1752570453.562298,0.000000
1752570453.563621,0.000000
1752570453.572450,0.000000
1752570453.573800,0.000000
1752570453.582419,0.000000
1752570453.583898,0.000000
1752570453.592445,0.000000
1752570453.593757,0.000000
1752570453.602706,0.000000
1752570453.604002,0.000000
1752570453.612571,0.000000
1752570453.614155,0.000000
1752570453.622985,0.000000
1752570453.624804,0.000000
1752570453.633038,0.000000
1752570453.634416,0.000000
1752570453.643145,0.000000
1752570453.645093,0.000000
1752570453.653077,0.000000
1752570453.654932,0.000000
1752570453.662957,0.000000
1752570453.664396,0.000000
1752570453.673100,0.000000
1752570453.674415,0.000000
1752570453.683371,0.000000
1752570453.685231,0.000000
1752570453.693423,0.000000
1752570453.696063,0.000000
1752570453.703350,0.000000
1752570453.705188,0.000000
1752570453.714642,0.000000
1752570453.717319,0.000000
1752570453.723564,0.000000
1752570453.725029,0.000000
1752570453.734010,0.000000
1752570453.737812,0.000000
1752570453.744552,0.000000
1752570453.746510,0.000000
1752570453.754421,0.000000
1752570453.756319,0.000000
1752570453.763871,0.000000
1752570453.765763,0.000000
1752570453.774417,0.000000
1752570453.776198,0.000000
1752570453.784185,0.000000
1752570453.785855,0.000000
1752570453.794348,0.000000
1752570453.796266,0.000000
1752570453.804021,0.000000
